
Thu Jul 05 11:18:57 CEST 2018;server read;1024;272;net;remote2;;;
Thu Jul 05 11:18:57 CEST 2018;memory write;1024;0;ssd;remote2;;;
Thu Jul 05 11:18:57 CEST 2018;memory read;1024;0;ssd;remote2;;;
Thu Jul 05 11:18:59 CEST 2018;server write;1024;1099;net;remote2;;;
Thu Jul 05 11:19:00 CEST 2018;server read;1024;348;net;remote2;;;
Thu Jul 05 11:19:00 CEST 2018;memory write;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:00 CEST 2018;memory read;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:01 CEST 2018;server write;1024;1103;net;remote2;;;
Thu Jul 05 11:19:02 CEST 2018;server read;1024;559;net;remote2;;;
Thu Jul 05 11:19:02 CEST 2018;memory write;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:02 CEST 2018;memory read;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:03 CEST 2018;server write;1024;1280;net;remote2;;;
Thu Jul 05 11:19:04 CEST 2018;server read;1024;479;net;remote2;;;
Thu Jul 05 11:19:04 CEST 2018;memory write;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:04 CEST 2018;memory read;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:05 CEST 2018;server write;1024;470;net;remote2;;;
Thu Jul 05 11:19:06 CEST 2018;server read;1024;325;net;remote2;;;
Thu Jul 05 11:19:06 CEST 2018;memory write;1024;1;ssd;remote2;;;
Thu Jul 05 11:19:06 CEST 2018;memory read;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:06 CEST 2018;server write;1024;490;net;remote2;;;
Thu Jul 05 11:19:07 CEST 2018;server read;1024;545;net;remote2;;;
Thu Jul 05 11:19:07 CEST 2018;memory write;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:07 CEST 2018;memory read;1024;1;ssd;remote2;;;
Thu Jul 05 11:19:08 CEST 2018;server write;1024;590;net;remote2;;;
Thu Jul 05 11:19:09 CEST 2018;server read;1024;426;net;remote2;;;
Thu Jul 05 11:19:09 CEST 2018;memory write;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:09 CEST 2018;memory read;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:09 CEST 2018;server write;1024;420;net;remote2;;;
Thu Jul 05 11:19:10 CEST 2018;server read;1024;343;net;remote2;;;
Thu Jul 05 11:19:10 CEST 2018;memory write;1024;1;ssd;remote2;;;
Thu Jul 05 11:19:10 CEST 2018;memory read;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:12 CEST 2018;server write;1024;1520;net;remote2;;;
Thu Jul 05 11:19:12 CEST 2018;server read;1024;188;net;remote2;;;
Thu Jul 05 11:19:12 CEST 2018;memory write;1024;1;ssd;remote2;;;
Thu Jul 05 11:19:12 CEST 2018;memory read;1024;0;ssd;remote2;;;
Thu Jul 05 11:19:13 CEST 2018;server write;5120;471;net;remote2;;;
Thu Jul 05 11:19:14 CEST 2018;server read;5120;432;net;remote2;;;
Thu Jul 05 11:19:14 CEST 2018;memory write;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:14 CEST 2018;memory read;5120;0;ssd;remote2;;;
Thu Jul 05 11:19:18 CEST 2018;server write;5120;1977;net;remote2;;;
Thu Jul 05 11:19:18 CEST 2018;server read;5120;552;net;remote2;;;
Thu Jul 05 11:19:18 CEST 2018;memory write;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:18 CEST 2018;memory read;5120;2;ssd;remote2;;;
Thu Jul 05 11:19:19 CEST 2018;server write;5120;550;net;remote2;;;
Thu Jul 05 11:19:20 CEST 2018;server read;5120;269;net;remote2;;;
Thu Jul 05 11:19:20 CEST 2018;memory write;5120;0;ssd;remote2;;;
Thu Jul 05 11:19:20 CEST 2018;memory read;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:21 CEST 2018;server write;5120;525;net;remote2;;;
Thu Jul 05 11:19:21 CEST 2018;server read;5120;202;net;remote2;;;
Thu Jul 05 11:19:21 CEST 2018;memory write;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:21 CEST 2018;memory read;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:22 CEST 2018;server write;5120;500;net;remote2;;;
Thu Jul 05 11:19:22 CEST 2018;server read;5120;412;net;remote2;;;
Thu Jul 05 11:19:22 CEST 2018;memory write;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:22 CEST 2018;memory read;5120;0;ssd;remote2;;;
Thu Jul 05 11:19:23 CEST 2018;server write;5120;492;net;remote2;;;
Thu Jul 05 11:19:24 CEST 2018;server read;5120;246;net;remote2;;;
Thu Jul 05 11:19:24 CEST 2018;memory write;5120;0;ssd;remote2;;;
Thu Jul 05 11:19:24 CEST 2018;memory read;5120;0;ssd;remote2;;;
Thu Jul 05 11:19:24 CEST 2018;server write;5120;582;net;remote2;;;
Thu Jul 05 11:19:25 CEST 2018;server read;5120;260;net;remote2;;;
Thu Jul 05 11:19:25 CEST 2018;memory write;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:25 CEST 2018;memory read;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:26 CEST 2018;server write;5120;862;net;remote2;;;
Thu Jul 05 11:19:26 CEST 2018;server read;5120;224;net;remote2;;;
Thu Jul 05 11:19:26 CEST 2018;memory write;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:26 CEST 2018;memory read;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:27 CEST 2018;server write;5120;590;net;remote2;;;
Thu Jul 05 11:19:30 CEST 2018;server read;5120;319;net;remote2;;;
Thu Jul 05 11:19:30 CEST 2018;memory write;5120;1;ssd;remote2;;;
Thu Jul 05 11:19:30 CEST 2018;memory read;5120;0;ssd;remote2;;;
Thu Jul 05 11:19:31 CEST 2018;server write;5120;490;net;remote2;;;
Thu Jul 05 11:19:31 CEST 2018;server read;5120;216;net;remote2;;;
Thu Jul 05 11:19:31 CEST 2018;memory write;5120;0;ssd;remote2;;;
Thu Jul 05 11:19:31 CEST 2018;memory read;5120;0;ssd;remote2;;;
Thu Jul 05 11:19:32 CEST 2018;server write;10240;700;net;remote2;;;
Thu Jul 05 11:19:33 CEST 2018;server read;10240;433;net;remote2;;;
Thu Jul 05 11:19:33 CEST 2018;memory write;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:33 CEST 2018;memory read;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:33 CEST 2018;server write;10240;666;net;remote2;;;
Thu Jul 05 11:19:34 CEST 2018;server read;10240;450;net;remote2;;;
Thu Jul 05 11:19:34 CEST 2018;memory write;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:34 CEST 2018;memory read;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:35 CEST 2018;server write;10240;782;net;remote2;;;
Thu Jul 05 11:19:37 CEST 2018;server read;10240;266;net;remote2;;;
Thu Jul 05 11:19:37 CEST 2018;memory write;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:37 CEST 2018;memory read;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:38 CEST 2018;server write;10240;823;net;remote2;;;
Thu Jul 05 11:19:41 CEST 2018;server read;10240;751;net;remote2;;;
Thu Jul 05 11:19:41 CEST 2018;memory write;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:41 CEST 2018;memory read;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:43 CEST 2018;server write;10240;1657;net;remote2;;;
Thu Jul 05 11:19:44 CEST 2018;server read;10240;301;net;remote2;;;
Thu Jul 05 11:19:44 CEST 2018;memory write;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:44 CEST 2018;memory read;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:44 CEST 2018;server write;10240;702;net;remote2;;;
Thu Jul 05 11:19:45 CEST 2018;server read;10240;347;net;remote2;;;
Thu Jul 05 11:19:45 CEST 2018;memory write;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:45 CEST 2018;memory read;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:46 CEST 2018;server write;10240;740;net;remote2;;;
Thu Jul 05 11:19:47 CEST 2018;server read;10240;286;net;remote2;;;
Thu Jul 05 11:19:47 CEST 2018;memory write;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:47 CEST 2018;memory read;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:48 CEST 2018;server write;10240;778;net;remote2;;;
Thu Jul 05 11:19:50 CEST 2018;server read;10240;247;net;remote2;;;
Thu Jul 05 11:19:50 CEST 2018;memory write;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:50 CEST 2018;memory read;10240;1;ssd;remote2;;;
Thu Jul 05 11:19:52 CEST 2018;server write;10240;1345;net;remote2;;;
Thu Jul 05 11:19:56 CEST 2018;server read;10240;351;net;remote2;;;
Thu Jul 05 11:19:56 CEST 2018;memory write;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:56 CEST 2018;memory read;10240;0;ssd;remote2;;;
Thu Jul 05 11:19:58 CEST 2018;server write;10240;1758;net;remote2;;;
Thu Jul 05 11:20:00 CEST 2018;server read;10240;287;net;remote2;;;
Thu Jul 05 11:20:00 CEST 2018;memory write;10240;0;ssd;remote2;;;
Thu Jul 05 11:20:00 CEST 2018;memory read;10240;0;ssd;remote2;;;
Thu Jul 05 11:20:09 CEST 2018;server write;51200;6568;net;remote2;;;
Thu Jul 05 11:20:17 CEST 2018;server read;51200;599;net;remote2;;;
Thu Jul 05 11:20:17 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:20:17 CEST 2018;memory read;51200;0;ssd;remote2;;;
Thu Jul 05 11:20:25 CEST 2018;server write;51200;7102;net;remote2;;;
Thu Jul 05 11:20:26 CEST 2018;server read;51200;1212;net;remote2;;;
Thu Jul 05 11:20:26 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:20:26 CEST 2018;memory read;51200;0;ssd;remote2;;;
Thu Jul 05 11:20:40 CEST 2018;server write;51200;13071;net;remote2;;;
Thu Jul 05 11:20:41 CEST 2018;server read;51200;390;net;remote2;;;
Thu Jul 05 11:20:41 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:20:41 CEST 2018;memory read;51200;1;ssd;remote2;;;
Thu Jul 05 11:20:46 CEST 2018;server write;51200;2526;net;remote2;;;
Thu Jul 05 11:20:46 CEST 2018;server read;51200;362;net;remote2;;;
Thu Jul 05 11:20:46 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:20:46 CEST 2018;memory read;51200;0;ssd;remote2;;;
Thu Jul 05 11:20:49 CEST 2018;server write;51200;2612;net;remote2;;;
Thu Jul 05 11:20:50 CEST 2018;server read;51200;364;net;remote2;;;
Thu Jul 05 11:20:50 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:20:50 CEST 2018;memory read;51200;1;ssd;remote2;;;
Thu Jul 05 11:20:53 CEST 2018;server write;51200;2660;net;remote2;;;
Thu Jul 05 11:20:54 CEST 2018;server read;51200;756;net;remote2;;;
Thu Jul 05 11:20:54 CEST 2018;memory write;51200;2;ssd;remote2;;;
Thu Jul 05 11:20:54 CEST 2018;memory read;51200;0;ssd;remote2;;;
Thu Jul 05 11:20:56 CEST 2018;server write;51200;2500;net;remote2;;;
Thu Jul 05 11:20:57 CEST 2018;server read;51200;524;net;remote2;;;
Thu Jul 05 11:20:57 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:20:57 CEST 2018;memory read;51200;0;ssd;remote2;;;
Thu Jul 05 11:21:00 CEST 2018;server write;51200;2229;net;remote2;;;
Thu Jul 05 11:21:00 CEST 2018;server read;51200;435;net;remote2;;;
Thu Jul 05 11:21:00 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:21:00 CEST 2018;memory read;51200;0;ssd;remote2;;;
Thu Jul 05 11:21:03 CEST 2018;server write;51200;2180;net;remote2;;;
Thu Jul 05 11:21:03 CEST 2018;server read;51200;510;net;remote2;;;
Thu Jul 05 11:21:03 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:21:03 CEST 2018;memory read;51200;1;ssd;remote2;;;
Thu Jul 05 11:21:06 CEST 2018;server write;51200;2550;net;remote2;;;
Thu Jul 05 11:21:07 CEST 2018;server read;51200;950;net;remote2;;;
Thu Jul 05 11:21:07 CEST 2018;memory write;51200;1;ssd;remote2;;;
Thu Jul 05 11:21:07 CEST 2018;memory read;51200;0;ssd;remote2;;;
Thu Jul 05 11:21:12 CEST 2018;server write;102400;4361;net;remote2;;;
Thu Jul 05 11:21:12 CEST 2018;server read;102400;460;net;remote2;;;
Thu Jul 05 11:21:12 CEST 2018;memory write;102400;1;ssd;remote2;;;
Thu Jul 05 11:21:12 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:21:17 CEST 2018;server write;102400;4131;net;remote2;;;
Thu Jul 05 11:21:17 CEST 2018;server read;102400;437;net;remote2;;;
Thu Jul 05 11:21:17 CEST 2018;memory write;102400;1;ssd;remote2;;;
Thu Jul 05 11:21:17 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:21:22 CEST 2018;server write;102400;4840;net;remote2;;;
Thu Jul 05 11:21:23 CEST 2018;server read;102400;529;net;remote2;;;
Thu Jul 05 11:21:23 CEST 2018;memory write;102400;1;ssd;remote2;;;
Thu Jul 05 11:21:23 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:21:28 CEST 2018;server write;102400;4540;net;remote2;;;
Thu Jul 05 11:21:29 CEST 2018;server read;102400;472;net;remote2;;;
Thu Jul 05 11:21:29 CEST 2018;memory write;102400;1;ssd;remote2;;;
Thu Jul 05 11:21:29 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:21:34 CEST 2018;server write;102400;4828;net;remote2;;;
Thu Jul 05 11:21:35 CEST 2018;server read;102400;400;net;remote2;;;
Thu Jul 05 11:21:35 CEST 2018;memory write;102400;1;ssd;remote2;;;
Thu Jul 05 11:21:35 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:21:39 CEST 2018;server write;102400;4710;net;remote2;;;
Thu Jul 05 11:21:40 CEST 2018;server read;102400;437;net;remote2;;;
Thu Jul 05 11:21:40 CEST 2018;memory write;102400;2;ssd;remote2;;;
Thu Jul 05 11:21:40 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:21:46 CEST 2018;server write;102400;5610;net;remote2;;;
Thu Jul 05 11:21:47 CEST 2018;server read;102400;456;net;remote2;;;
Thu Jul 05 11:21:47 CEST 2018;memory write;102400;1;ssd;remote2;;;
Thu Jul 05 11:21:47 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:21:53 CEST 2018;server write;102400;5838;net;remote2;;;
Thu Jul 05 11:21:54 CEST 2018;server read;102400;703;net;remote2;;;
Thu Jul 05 11:21:54 CEST 2018;memory write;102400;1;ssd;remote2;;;
Thu Jul 05 11:21:54 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:21:59 CEST 2018;server write;102400;4320;net;remote2;;;
Thu Jul 05 11:22:00 CEST 2018;server read;102400;469;net;remote2;;;
Thu Jul 05 11:22:00 CEST 2018;memory write;102400;1;ssd;remote2;;;
Thu Jul 05 11:22:00 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:22:05 CEST 2018;server write;102400;4869;net;remote2;;;
Thu Jul 05 11:22:06 CEST 2018;server read;102400;1075;net;remote2;;;
Thu Jul 05 11:22:06 CEST 2018;memory write;102400;4;ssd;remote2;;;
Thu Jul 05 11:22:06 CEST 2018;memory read;102400;0;ssd;remote2;;;
Thu Jul 05 11:22:25 CEST 2018;server write;512000;18883;net;remote2;;;
Thu Jul 05 11:22:27 CEST 2018;server read;512000;1663;net;remote2;;;
Thu Jul 05 11:22:27 CEST 2018;memory write;512000;3;ssd;remote2;;;
Thu Jul 05 11:22:27 CEST 2018;memory read;512000;1;ssd;remote2;;;
Thu Jul 05 11:22:44 CEST 2018;server write;512000;16403;net;remote2;;;
Thu Jul 05 11:22:45 CEST 2018;server read;512000;1453;net;remote2;;;
Thu Jul 05 11:22:45 CEST 2018;memory write;512000;3;ssd;remote2;;;
Thu Jul 05 11:22:45 CEST 2018;memory read;512000;2;ssd;remote2;;;
Thu Jul 05 11:23:13 CEST 2018;server write;512000;27821;net;remote2;;;
Thu Jul 05 11:23:19 CEST 2018;server read;512000;1417;net;remote2;;;
Thu Jul 05 11:23:19 CEST 2018;memory write;512000;4;ssd;remote2;;;
Thu Jul 05 11:23:19 CEST 2018;memory read;512000;1;ssd;remote2;;;
Thu Jul 05 11:23:47 CEST 2018;server write;512000;26789;net;remote2;;;
Thu Jul 05 11:23:49 CEST 2018;server read;512000;1774;net;remote2;;;
Thu Jul 05 11:23:49 CEST 2018;memory write;512000;3;ssd;remote2;;;
Thu Jul 05 11:23:49 CEST 2018;memory read;512000;1;ssd;remote2;;;
Thu Jul 05 11:24:03 CEST 2018;server write;512000;13582;net;remote2;;;
Thu Jul 05 11:24:05 CEST 2018;server read;512000;1769;net;remote2;;;
Thu Jul 05 11:24:05 CEST 2018;memory write;512000;3;ssd;remote2;;;
Thu Jul 05 11:24:05 CEST 2018;memory read;512000;1;ssd;remote2;;;
Thu Jul 05 11:24:16 CEST 2018;server write;512000;11050;net;remote2;;;
Thu Jul 05 11:24:18 CEST 2018;server read;512000;1551;net;remote2;;;
Thu Jul 05 11:24:18 CEST 2018;memory write;512000;3;ssd;remote2;;;
Thu Jul 05 11:24:18 CEST 2018;memory read;512000;1;ssd;remote2;;;
Thu Jul 05 11:24:39 CEST 2018;server write;512000;21280;net;remote2;;;
Thu Jul 05 11:24:41 CEST 2018;server read;512000;1715;net;remote2;;;
Thu Jul 05 11:24:41 CEST 2018;memory write;512000;1;ssd;remote2;;;
Thu Jul 05 11:24:41 CEST 2018;memory read;512000;0;ssd;remote2;;;
Thu Jul 05 11:25:03 CEST 2018;server write;512000;21840;net;remote2;;;
Thu Jul 05 11:25:05 CEST 2018;server read;512000;1515;net;remote2;;;
Thu Jul 05 11:25:05 CEST 2018;memory write;512000;2;ssd;remote2;;;
Thu Jul 05 11:25:05 CEST 2018;memory read;512000;0;ssd;remote2;;;
Thu Jul 05 11:25:25 CEST 2018;server write;512000;19918;net;remote2;;;
Thu Jul 05 11:25:27 CEST 2018;server read;512000;1194;net;remote2;;;
Thu Jul 05 11:25:27 CEST 2018;memory write;512000;3;ssd;remote2;;;
Thu Jul 05 11:25:27 CEST 2018;memory read;512000;0;ssd;remote2;;;
Thu Jul 05 11:25:47 CEST 2018;server write;512000;20650;net;remote2;;;
Thu Jul 05 11:25:49 CEST 2018;server read;512000;1217;net;remote2;;;
Thu Jul 05 11:25:49 CEST 2018;memory write;512000;3;ssd;remote2;;;
Thu Jul 05 11:25:49 CEST 2018;memory read;512000;1;ssd;remote2;;;
Thu Jul 05 11:26:18 CEST 2018;server write;1024000;29478;net;remote2;;;
Thu Jul 05 11:26:21 CEST 2018;server read;1024000;2437;net;remote2;;;
Thu Jul 05 11:26:21 CEST 2018;memory write;1024000;5;ssd;remote2;;;
Thu Jul 05 11:26:21 CEST 2018;memory read;1024000;2;ssd;remote2;;;
